Date,Open,High,Low,Close,Volume,Adj Close
2012-12-24,59.80,59.80,58.81,58.95,686100,58.95
2012-12-21,59.53,60.43,59.36,59.82,2473300,59.82
2012-12-20,60.50,60.50,59.37,59.99,1859800,59.99
2012-12-19,60.86,61.06,59.71,60.34,2033500,60.34
2012-12-18,60.76,61.03,60.65,60.90,1866900,60.90
2012-12-17,61.01,61.26,60.59,60.82,1401700,60.82
2012-12-14,59.63,61.17,59.63,60.93,1522200,60.93
2012-12-13,60.55,60.88,59.79,59.91,769000,59.91
2012-12-12,60.75,60.98,60.24,60.40,1353400,60.40
2012-12-11,60.15,60.64,60.15,60.40,1015100,60.40
2012-12-10,60.86,60.98,59.96,60.09,1319400,60.09
2012-12-07,59.96,60.75,59.68,60.67,1768400,60.67
2012-12-06,59.11,59.79,58.47,59.77,1501300,59.77
2012-12-05,59.00,59.68,58.84,59.33,1976400,59.33
2012-12-04,59.13,59.21,58.30,59.06,2269500,59.06
2012-12-03,58.59,60.02,58.51,59.21,3277500,59.21
2012-11-30,58.20,58.53,57.77,58.25,1370600,58.25
2012-11-29,58.29,58.66,57.97,58.01,1733800,58.01
2012-11-28,57.98,58.33,57.39,58.05,1504500,58.05
2012-11-27,59.44,59.48,58.56,58.69,1809400,58.69
2012-11-26,59.18,59.35,58.89,59.32,1037600,59.32
2012-11-23,58.91,59.63,58.52,59.62,700700,59.62
2012-11-21,57.86,58.62,57.86,58.50,2024300,58.50
2012-11-20,57.69,58.25,57.29,58.03,1567900,58.03
2012-11-19,57.35,59.43,56.97,57.70,1972500,57.70
2012-11-16,56.66,56.90,56.14,56.62,2141900,56.62
2012-11-15,56.35,56.86,56.04,56.41,1780900,56.41
2012-11-14,56.92,57.22,56.19,56.34,2101600,56.34
2012-11-13,57.10,58.04,56.87,56.96,1455900,56.96
2012-11-12,57.55,57.83,57.30,57.45,920100,57.45
2012-11-09,57.26,58.32,57.23,57.49,2188600,57.49
2012-11-08,58.57,58.58,57.29,57.31,2039400,57.31
2012-11-07,59.23,59.36,58.44,58.56,2309700,58.56
2012-11-06,59.40,59.92,59.39,59.78,1924000,59.78
2012-11-05,59.80,59.91,58.77,59.40,2903600,59.40
2012-11-02,61.61,61.61,59.93,60.03,2211300,60.03
2012-11-01,59.47,61.81,58.40,61.17,3454900,61.17
2012-10-31,61.22,61.82,60.57,61.62,2145000,61.62
2012-10-26,61.39,61.51,60.67,60.79,1640000,60.79
2012-10-25,62.14,62.51,60.93,61.30,1359500,61.30
2012-10-24,62.62,62.62,61.38,61.53,1709700,61.53
2012-10-23,62.09,62.32,61.55,62.19,1071500,62.19
2012-10-22,62.93,63.16,62.06,62.59,960300,62.59
2012-10-19,63.97,64.01,62.65,62.93,1736000,62.93
2012-10-18,64.42,64.85,64.02,64.29,1723900,64.29
2012-10-17,64.94,65.00,64.13,64.50,1350300,64.50
2012-10-16,63.72,65.00,63.62,64.96,1541300,64.96
2012-10-15,63.16,63.52,62.70,63.43,1241600,63.43
2012-10-12,63.29,63.54,62.42,63.01,1394300,63.01
2012-10-11,62.93,63.46,62.84,63.16,1271000,63.16
2012-10-10,62.61,62.77,62.05,62.38,1053500,62.38
2012-10-09,63.34,63.74,62.37,62.54,1265400,62.54
2012-10-08,63.59,63.97,63.21,63.44,975000,63.44
2012-10-05,63.75,64.19,63.13,64.00,1806400,64.00
2012-10-04,63.40,64.03,63.03,63.30,1495400,63.30
2012-10-03,62.76,63.30,62.40,63.30,1646000,63.30
2012-10-02,63.35,63.43,62.47,62.70,1825100,62.70
2012-10-01,61.61,63.54,61.49,63.16,3058800,63.16
2012-09-28,61.45,61.80,60.66,61.57,2333100,61.57
2012-09-27,61.00,61.86,60.85,61.67,2235600,61.67
2012-09-26,61.27,61.34,59.82,60.65,1765700,60.65
2012-09-25,61.76,61.93,61.14,61.40,2270200,61.40
2012-09-24,61.42,61.74,60.81,61.44,1310000,61.44
2012-09-21,61.97,62.24,61.76,61.82,3774600,61.82
2012-09-20,61.27,61.64,60.48,61.62,1942100,61.62
2012-09-19,61.29,61.92,61.13,61.57,1652700,61.57
2012-09-18,61.00,61.36,60.70,61.30,1412400,61.30
2012-09-17,61.34,61.75,60.70,60.99,1882000,60.99
2012-09-14,60.56,61.64,60.56,61.23,2259600,61.23
2012-09-13,59.70,60.83,59.58,60.60,2156800,60.60
2012-09-12,60.46,60.77,59.55,59.63,1937100,59.63
2012-09-11,60.69,60.81,59.84,60.22,2016800,60.22
2012-09-10,60.13,61.27,60.13,60.82,1632300,60.82
2012-09-07,60.84,61.63,60.84,61.00,2831700,61.00
2012-09-06,60.04,61.09,59.95,60.95,2369800,60.95
2012-09-05,59.93,60.47,59.57,59.59,2507500,59.59
2012-09-04,59.81,60.02,59.31,59.78,3318400,59.78
2012-08-31,60.31,60.42,59.66,59.95,1516100,59.95
2012-08-30,59.61,60.07,59.35,59.81,2190500,59.81
2012-08-29,60.09,60.26,59.52,60.15,1969600,60.15
2012-08-28,59.81,60.84,59.71,60.19,2430500,60.19
2012-08-27,60.14,60.43,59.73,59.81,1630200,59.81
2012-08-24,59.25,60.36,59.05,60.10,2212800,60.10
2012-08-23,59.80,60.16,59.38,59.53,1268200,59.53
2012-08-22,60.08,60.16,59.56,59.81,1743300,59.81
2012-08-21,60.57,61.01,60.12,60.36,1629900,60.36
2012-08-20,61.45,61.56,60.47,60.59,2594600,60.59
2012-08-17,61.54,61.76,61.32,61.61,2235200,61.61
2012-08-16,60.72,61.51,60.18,61.29,1962700,61.29
2012-08-15,59.47,61.57,59.44,60.93,3374500,60.93
2012-08-14,58.20,61.00,58.06,60.13,8769900,60.13
2012-08-13,55.32,55.78,54.57,55.01,3017800,55.01
2012-08-10,54.80,55.66,54.73,55.62,2464100,55.62
2012-08-09,54.42,55.63,54.22,55.26,2514000,55.26
2012-08-08,54.16,54.41,52.77,54.37,2611600,54.37
2012-08-07,53.88,55.15,53.79,54.42,2082000,54.42
2012-08-06,53.15,54.12,52.89,53.51,1707900,53.51
2012-08-03,51.75,53.25,51.75,53.09,1715500,53.09
2012-08-02,50.25,51.22,50.00,50.88,2771900,50.88
2012-08-01,52.59,53.02,50.87,50.89,2413700,50.89
2012-07-31,53.74,53.81,51.78,52.38,3489400,52.38
2012-07-30,54.71,54.79,53.57,53.83,1213600,53.83
2012-07-27,53.93,55.20,53.65,54.70,2049700,54.70
2012-07-26,52.93,53.94,52.93,53.70,2451600,53.70
2012-07-25,52.42,53.01,52.14,52.34,1826700,52.34
2012-07-24,52.45,52.75,52.04,52.40,1698900,52.40
2012-07-23,52.37,52.74,51.70,52.46,1902200,52.46
2012-07-20,54.18,54.33,52.89,53.21,2324500,53.21
2012-07-19,52.70,55.27,52.70,54.68,3882700,54.68
2012-07-18,51.15,53.06,51.15,52.59,3537300,52.59
2012-07-17,51.47,51.85,50.59,51.35,1160000,51.35
2012-07-16,51.59,51.96,50.98,51.39,2050800,51.39
2012-07-13,50.83,52.42,50.64,51.63,3091000,51.63
2012-07-12,50.50,50.72,49.93,50.56,5177000,50.56
2012-07-11,51.57,51.67,49.81,50.60,5434000,50.60
2012-07-10,53.27,53.61,50.99,51.51,4991100,51.51
2012-07-09,54.54,54.63,52.72,52.96,3069800,52.96
2012-07-06,55.07,55.23,54.13,54.65,1269200,54.65
2012-07-05,55.03,56.20,54.58,55.50,1559900,55.50
2012-07-03,54.59,55.65,54.50,55.19,769900,55.19
2012-07-02,54.26,54.76,53.73,54.70,1331600,54.70
2012-06-29,53.41,54.32,52.92,54.12,2860200,54.12
2012-06-28,53.66,53.97,52.43,52.92,2039200,52.92
2012-06-27,54.11,54.66,53.55,53.90,1439700,53.90
2012-06-26,53.93,54.42,53.76,53.86,1758900,53.86
2012-06-25,54.49,54.60,53.32,53.89,1584100,53.89
2012-06-22,55.08,55.36,54.29,54.92,1799500,54.92
2012-06-21,56.32,56.46,54.46,54.49,1796700,54.49
2012-06-20,56.56,56.65,55.63,56.15,2063800,56.15
2012-06-19,55.62,57.01,55.58,56.55,2075400,56.55
2012-06-18,54.95,55.55,54.56,55.38,1466900,55.38
2012-06-15,54.40,55.38,54.40,55.07,2331400,55.07
2012-06-14,54.50,54.68,53.89,54.30,1799200,54.30
2012-06-13,55.22,55.36,54.05,54.31,2406300,54.31
2012-06-12,55.01,55.45,54.61,55.37,1563100,55.37
2012-06-11,55.45,55.81,54.67,54.68,1403700,54.68
2012-06-08,54.62,55.13,54.38,55.01,1617700,55.01
2012-06-07,55.32,55.62,54.73,54.87,1415800,54.87
2012-06-06,54.39,55.00,54.09,54.98,1564800,54.98
2012-06-05,52.80,54.28,52.63,54.16,2606400,54.16
2012-06-04,52.47,53.24,51.82,53.15,2201400,53.15
2012-06-01,53.41,53.56,51.87,52.43,3389600,52.43
2012-05-31,55.65,55.82,53.88,54.15,3335500,54.15
2012-05-30,55.15,55.78,55.02,55.75,2844200,55.75
2012-05-29,55.25,55.99,55.25,55.79,1783400,55.79
2012-05-25,54.95,55.32,54.76,54.96,1384600,54.96
2012-05-24,54.79,55.32,54.56,55.09,2127400,55.09
