Date,Open,High,Low,Close,Volume,Adj Close
2012-11-02,59.01,59.01,57.47,57.80,2327700,57.58
2012-11-01,58.21,58.89,57.80,58.52,2951600,58.30
2012-10-31,58.75,59.39,58.10,58.21,2248300,57.99
2012-10-26,58.82,59.27,58.10,58.29,2206200,58.07
2012-10-25,59.29,59.53,57.92,58.88,2123100,58.66
2012-10-24,59.79,60.02,58.70,58.77,2523200,58.55
2012-10-23,60.35,60.59,59.47,59.59,2841900,59.36
2012-10-22,61.85,61.99,60.39,61.37,2551100,61.14
2012-10-19,62.58,63.00,61.79,62.00,2503800,61.76
2012-10-18,62.47,62.87,62.16,62.65,2519100,62.41
2012-10-17,61.29,62.95,61.29,62.81,2368400,62.57
2012-10-16,61.47,61.75,61.12,61.46,1969900,61.23
2012-10-15,61.16,61.58,60.49,60.96,2226100,60.73
2012-10-12,61.68,62.10,60.88,61.36,1715600,61.13
2012-10-11,61.05,62.14,60.72,61.61,2754800,61.38
2012-10-10,60.87,61.40,60.30,60.48,1435000,60.25
2012-10-09,60.01,61.26,60.01,61.07,2266600,60.84
2012-10-08,59.46,60.31,59.30,59.98,2130500,59.75
2012-10-05,61.00,61.03,59.69,60.02,2713500,59.79
2012-10-04,60.57,60.96,60.03,60.82,2064800,60.59
2012-10-03,61.30,61.43,59.88,60.13,2212500,59.90
2012-10-02,61.43,61.84,60.58,61.57,3089600,61.34
2012-10-01,61.16,61.72,60.58,60.78,2497200,60.55
2012-09-28,60.54,61.05,60.05,60.50,2822000,60.27
2012-09-27,59.40,60.83,59.32,60.63,3016200,60.40
2012-09-26,59.28,59.28,58.40,59.00,2591700,58.78
2012-09-25,60.67,60.98,59.43,59.48,2015500,59.25
2012-09-24,60.57,60.85,60.00,60.24,2471500,60.01
2012-09-21,61.28,61.49,60.74,61.13,5594800,60.90
2012-09-20,60.36,61.07,60.01,60.97,2539200,60.74
2012-09-19,62.13,62.29,60.70,60.96,2986400,60.73
2012-09-18,62.95,63.00,61.47,61.96,2667500,61.72
2012-09-17,63.27,63.72,62.67,63.14,2711200,62.90
2012-09-14,62.45,63.95,62.45,63.49,3354600,63.25
2012-09-13,61.65,62.74,60.71,62.19,3572000,61.95
2012-09-12,60.83,61.49,60.04,61.43,3995200,61.20
2012-09-11,59.60,60.72,59.46,60.62,3148300,60.19
2012-09-10,59.40,59.77,59.21,59.37,3110000,58.95
2012-09-07,58.64,59.47,58.56,59.34,2863700,58.92
2012-09-06,57.30,59.02,57.07,58.40,2970900,57.99
2012-09-05,57.79,57.79,56.82,57.01,3279800,56.61
2012-09-04,57.75,57.86,57.10,57.45,2085500,57.04
2012-08-31,58.06,58.49,57.63,57.83,2346000,57.42
2012-08-30,58.59,58.80,57.63,57.64,2641000,57.23
2012-08-29,60.19,60.37,58.57,58.73,4428500,58.31
2012-08-28,60.20,60.55,59.92,60.29,2646500,59.86
2012-08-27,61.09,61.25,60.04,60.20,2709300,59.77
2012-08-24,60.48,61.17,60.05,61.04,2505300,60.61
2012-08-23,61.08,61.71,60.46,60.52,3725100,60.09
2012-08-22,60.00,61.38,59.71,61.23,3801800,60.80
2012-08-21,59.60,60.35,59.34,60.16,3641800,59.73
2012-08-20,58.78,59.33,58.57,59.26,1867900,58.84
2012-08-17,58.72,59.03,58.57,58.97,2315100,58.55
2012-08-16,58.41,59.06,58.30,58.89,2965500,58.47
2012-08-15,58.54,58.71,58.03,58.40,2055400,57.99
2012-08-14,59.35,59.53,58.52,58.75,1691100,58.33
2012-08-13,59.51,59.89,58.87,59.01,1896800,58.59
2012-08-10,59.63,60.07,59.31,59.88,2610000,59.45
2012-08-09,59.37,61.21,59.20,60.42,3689500,59.99
2012-08-08,58.98,59.71,58.76,59.45,1958600,59.03
2012-08-07,57.64,59.29,57.64,59.07,3241100,58.65
2012-08-06,56.67,57.73,56.50,57.47,3398900,57.06
2012-08-03,56.64,57.12,56.11,56.32,3866600,55.92
2012-08-02,56.11,56.84,55.05,55.41,5010900,55.02
2012-08-01,58.17,58.95,55.98,57.06,8241000,56.65
2012-07-31,59.21,59.58,58.97,59.12,4154800,58.70
2012-07-30,59.01,59.62,58.83,59.21,3520500,58.79
2012-07-27,57.43,59.30,57.20,58.88,4255000,58.46
2012-07-26,57.45,58.19,57.18,57.95,3130000,57.54
2012-07-25,57.07,57.13,55.86,56.59,2860200,56.19
2012-07-24,58.19,58.44,56.36,56.88,2916100,56.48
2012-07-23,57.57,58.58,56.99,58.35,3065500,57.94
2012-07-20,58.58,59.06,58.15,58.99,2776700,58.57
2012-07-19,59.00,59.34,58.79,58.95,3740600,58.53
2012-07-18,57.90,59.13,57.76,58.73,3474200,58.31
2012-07-17,56.40,58.24,55.74,58.13,4077200,57.72
2012-07-16,55.29,56.60,54.75,56.26,3406600,55.86
2012-07-13,54.85,55.63,54.85,55.40,3354100,55.01
2012-07-12,55.21,55.41,54.56,54.65,3729500,54.26
2012-07-11,55.57,56.30,55.17,55.83,2882500,55.43
2012-07-10,56.98,57.07,55.06,55.37,2639000,54.98
2012-07-09,57.11,57.25,56.44,56.74,2324500,56.34
2012-07-06,57.15,57.60,56.66,57.25,2239800,56.84
2012-07-05,58.35,58.65,57.56,57.99,3019100,57.58
2012-07-03,57.65,58.69,57.45,58.48,3165400,58.06
2012-07-02,57.39,58.51,56.92,57.13,3429900,56.72
2012-06-29,58.16,58.23,57.23,57.99,4210500,57.58
2012-06-28,55.72,56.94,55.53,56.84,3361400,56.44
2012-06-27,55.10,56.36,55.10,56.20,4454700,55.80
2012-06-26,54.14,54.84,54.01,54.58,3483900,54.19
2012-06-25,54.80,55.12,54.18,54.32,4848000,53.93
2012-06-22,55.12,55.86,54.37,55.50,5547400,55.11
2012-06-21,56.85,56.95,54.83,54.89,6803400,54.50
2012-06-20,58.04,58.10,56.66,56.98,4380300,56.58
2012-06-19,57.18,57.96,56.74,57.82,4853300,57.41
2012-06-18,57.08,57.25,56.46,56.87,4430700,56.47
2012-06-15,56.85,57.42,56.17,57.35,5061500,56.94
2012-06-14,56.49,57.12,56.10,56.70,4238900,56.30
2012-06-13,57.17,57.43,56.04,56.34,7078200,55.94
2012-06-12,57.60,58.03,57.03,57.55,3981700,56.94
2012-06-11,59.38,59.66,57.19,57.26,3873200,56.66
2012-06-08,58.88,59.26,58.27,58.71,3346600,58.09
2012-06-07,60.89,61.42,59.18,59.30,3556700,58.67
2012-06-06,59.63,60.40,59.34,60.09,4570400,59.46
2012-06-05,58.14,59.27,57.93,59.07,2844200,58.45
2012-06-04,58.02,58.60,57.14,58.36,3661700,57.74
2012-06-01,58.44,58.62,57.55,57.99,4919300,57.38
2012-05-31,59.74,60.00,58.63,59.52,4693600,58.89
2012-05-30,60.35,60.40,59.38,59.75,3527400,59.12
2012-05-29,60.67,61.81,60.48,61.15,2894500,60.50
2012-05-25,60.22,60.81,59.82,60.02,4495600,59.39
2012-05-24,61.52,61.52,59.70,60.43,4891900,59.79
2012-05-23,60.75,61.31,59.71,61.16,6200000,60.51
2012-05-22,62.59,63.41,61.14,61.62,4874300,60.97
2012-05-21,61.59,62.93,61.33,62.89,2628500,62.23
2012-05-18,61.83,62.34,61.07,61.43,4285700,60.78
2012-05-17,61.67,62.41,61.17,61.38,3698800,60.73
2012-05-16,62.79,63.71,61.54,61.69,3230400,61.04
2012-05-15,63.75,64.18,62.08,62.35,3902100,61.69
2012-05-14,63.61,64.54,63.50,63.77,3787400,63.10
2012-05-11,63.99,65.05,63.75,64.48,3933900,63.80
2012-05-10,64.61,65.62,64.20,64.60,3581000,63.92
2012-05-09,63.58,64.59,62.52,64.03,4836100,63.35
2012-05-08,63.86,64.63,62.76,64.51,5097800,63.83
2012-05-07,64.66,64.81,63.30,64.35,3856400,63.67
2012-05-04,65.92,66.00,64.25,65.03,6094100,64.34
2012-05-03,68.10,68.40,66.15,66.47,4892200,65.77
2012-05-02,67.79,69.50,67.53,68.06,6310300,67.34
2012-05-01,70.08,71.08,69.40,70.65,4018100,69.90
2012-04-30,69.66,69.88,68.84,69.85,2908000,69.11
2012-04-27,68.91,69.78,68.74,69.66,3360500,68.93
2012-04-26,67.58,69.13,67.34,69.05,3648200,68.32
2012-04-25,67.35,67.82,66.50,67.70,4079000,66.99
2012-04-24,66.15,66.99,65.70,66.79,4237400,66.09
2012-04-23,64.99,66.50,63.97,65.95,4921100,65.25
2012-04-20,66.35,66.76,64.99,65.23,4299500,64.54
2012-04-19,66.61,67.30,65.52,65.91,3854200,65.21
2012-04-18,67.75,67.98,66.63,66.70,3086300,66.00
2012-04-17,67.88,68.73,67.42,68.19,3214000,67.47
2012-04-16,68.25,68.32,66.87,67.00,3038700,66.29
2012-04-13,69.20,69.22,67.78,67.84,2205600,67.12
2012-04-12,67.72,69.33,67.64,69.13,3546100,68.40
2012-04-11,69.57,69.70,67.59,67.72,3239500,67.01
2012-04-10,70.28,70.63,67.99,68.94,4836800,68.21
2012-04-09,70.41,71.07,69.80,70.29,3032500,69.55
2012-04-05,71.79,72.90,71.00,71.17,4104900,70.42
2012-04-04,70.29,72.28,70.05,71.28,6315000,70.53
2012-04-03,72.04,72.09,70.58,71.15,4092900,70.40
2012-04-02,70.94,73.14,70.66,72.33,4121200,71.57
2012-03-30,71.06,71.34,70.11,71.12,3278000,70.37
2012-03-29,70.65,70.94,69.35,70.61,3395500,69.87
2012-03-28,70.96,71.50,70.44,71.05,3563800,70.30
2012-03-27,72.52,72.60,71.13,71.16,2958100,70.41
2012-03-26,72.62,72.95,72.06,72.65,3075100,71.88
2012-03-23,71.32,72.65,70.88,72.04,2762500,71.28
2012-03-22,72.03,72.09,70.49,70.85,3501200,70.10
2012-03-21,74.22,74.34,72.52,72.80,3207400,72.03
2012-03-20,75.03,75.12,73.82,73.90,3729100,73.12
2012-03-19,74.60,76.34,74.00,75.81,5025800,75.01
2012-03-16,72.58,74.00,72.58,73.73,4589700,72.95
2012-03-15,71.32,73.33,71.13,72.54,5108000,71.77
2012-03-14,72.11,72.91,71.00,71.32,2972600,70.57
2012-03-13,71.27,72.14,70.30,72.10,3153200,71.34
2012-03-12,71.72,71.90,70.60,71.11,3039300,70.16
2012-03-09,72.10,72.46,71.63,71.81,3538200,70.85
2012-03-08,72.66,72.89,71.84,72.15,3017000,71.19
2012-03-07,71.88,72.63,71.26,72.18,2299400,71.22
2012-03-06,71.52,71.84,70.47,71.00,3337700,70.05
2012-03-05,72.67,72.85,71.96,72.68,2511200,71.71
2012-03-02,73.84,74.43,72.85,73.00,1830000,72.03
2012-03-01,73.35,74.38,73.21,74.13,2846500,73.14
2012-02-29,74.00,74.49,73.10,73.31,3849000,72.33
2012-02-28,75.41,75.63,73.66,73.98,3949700,72.99
2012-02-27,74.97,76.15,74.62,75.15,3255300,74.15
2012-02-24,75.16,75.85,74.50,75.19,2696900,74.19
2012-02-23,74.79,75.21,73.79,75.09,3670900,74.09
2012-02-22,74.92,75.58,74.35,74.76,2956400,73.76
2012-02-21,75.70,75.75,74.81,75.23,3431200,74.23
2012-02-17,76.15,76.26,74.36,74.95,5838900,73.95
2012-02-16,73.11,75.42,72.89,75.02,10173800,74.02
2012-02-15,68.18,72.21,67.61,71.70,12816700,70.74
2012-02-14,65.79,67.69,65.75,66.90,4516000,66.01
2012-02-13,65.98,66.28,64.77,65.64,3268200,64.76
2012-02-10,64.25,65.26,64.13,64.65,3577400,63.79
2012-02-09,66.30,66.85,65.21,66.23,3224200,65.35
2012-02-08,66.26,66.64,65.27,66.26,3107600,65.38
2012-02-07,64.21,66.26,63.64,66.02,3684500,65.14
2012-02-06,63.16,64.62,62.81,64.46,4679100,63.60
2012-02-03,64.80,64.84,63.35,63.46,4077400,62.61
2012-02-02,63.87,64.43,63.04,63.92,3837300,63.07
2012-02-01,64.44,64.60,63.51,63.75,3099600,62.90
2012-01-31,65.11,65.25,63.68,63.81,3279000,62.96
2012-01-30,64.32,64.89,63.51,64.61,1789500,63.75
2012-01-27,64.49,65.33,64.45,65.01,2092200,64.14
2012-01-26,66.54,66.61,64.54,64.82,3343800,63.96
2012-01-25,63.99,66.29,63.34,66.17,2642400,65.29
2012-01-24,64.73,64.80,64.05,64.17,1941400,63.31
2012-01-23,63.97,65.70,63.97,65.28,3288600,64.41
2012-01-20,64.00,64.14,62.76,63.29,2924900,62.45
2012-01-19,64.53,65.20,63.87,64.15,3350500,63.29
2012-01-18,63.35,64.42,63.04,64.40,3265100,63.54
2012-01-17,63.77,64.12,62.93,63.68,3367700,62.83
2012-01-13,62.97,63.22,62.13,63.10,3004500,62.26
2012-01-12,63.77,64.26,63.26,63.38,3187200,62.53
2012-01-11,65.27,65.40,63.35,63.68,4089500,62.83
2012-01-10,66.89,66.91,65.32,65.70,4046100,64.82
2012-01-09,65.00,65.98,64.89,65.84,3088100,64.96
2012-01-06,65.44,65.58,64.26,64.75,2869500,63.89
2012-01-05,65.48,65.49,63.82,65.37,3294900,64.50
2012-01-04,66.01,66.20,64.18,65.38,3266600,64.51
2012-01-03,64.86,66.60,64.32,66.11,5474700,65.23
2011-12-30,62.00,62.81,61.95,62.00,1522800,61.17
2011-12-29,61.37,62.42,61.32,62.29,2165200,61.46
2011-12-28,62.35,62.55,61.08,61.16,2199600,60.34
2011-12-27,62.58,63.24,62.26,62.36,1833100,61.53
2011-12-23,62.98,63.13,61.88,62.51,2024900,61.68
2011-12-22,62.69,63.42,62.46,62.87,3302600,62.03
2011-12-21,61.18,62.62,60.62,62.45,2900000,61.62
2011-12-20,60.30,61.64,60.30,61.21,2982900,60.39
2011-12-19,60.63,60.84,58.85,59.05,3583600,58.26
2011-12-16,61.04,61.46,59.98,60.45,4632400,59.64
2011-12-15,62.31,62.58,60.25,60.35,4243500,59.55
2011-12-14,62.43,62.69,60.57,61.07,3824800,60.26
2011-12-13,64.46,66.21,62.83,63.38,3292400,62.53
2011-12-12,65.36,65.50,63.36,64.23,2901700,63.21
2011-12-09,64.08,66.75,64.03,66.56,3982000,65.50
2011-12-08,65.77,66.34,63.50,63.73,3332900,62.71
2011-12-07,66.60,67.12,65.60,66.50,3417200,65.44
2011-12-06,66.42,67.50,65.91,67.02,3140000,65.95
2011-12-05,66.94,67.89,65.69,66.35,3604200,65.29
2011-12-02,65.91,66.54,65.23,65.39,3417700,64.35
2011-12-01,65.31,66.10,64.60,65.10,2258800,64.06
2011-11-30,64.45,66.24,64.22,65.46,4612200,64.42
2011-11-29,61.56,62.46,60.98,61.91,3448400,60.92
2011-11-28,60.81,61.75,60.25,60.84,2648400,59.87
2011-11-25,59.09,59.76,58.56,58.58,1412400,57.65
2011-11-23,61.00,61.00,59.51,59.52,3481400,58.57
2011-11-22,62.48,62.61,61.17,61.70,3274500,60.72
2011-11-21,62.67,63.09,61.50,62.71,2575700,61.71
2011-11-18,64.50,64.73,63.10,63.72,3101100,62.70
2011-11-17,65.67,66.00,63.31,63.94,3823200,62.92
2011-11-16,66.23,68.13,66.00,66.16,3027300,65.11
2011-11-15,66.58,67.44,65.68,66.97,3027500,65.90
2011-11-14,68.37,68.43,66.51,66.88,2512200,65.81
2011-11-11,68.14,69.00,68.14,68.47,2626300,67.38
2011-11-10,67.23,67.74,66.11,67.24,4022000,66.17
2011-11-09,66.98,67.62,65.54,65.66,5026400,64.61
2011-11-08,66.79,69.55,66.53,69.37,5588300,68.26
2011-11-07,64.98,66.29,64.50,65.88,2690500,64.83
2011-11-04,65.63,66.15,64.70,65.38,2933400,64.34
2011-11-03,66.22,67.00,64.78,66.06,3970800,65.01
2011-11-02,64.31,66.52,63.73,65.46,5244200,64.42
2011-11-01,62.04,63.39,61.16,62.41,4081000,61.41
2011-10-31,66.70,66.95,64.91,64.95,3504700,63.91
2011-10-28,66.47,68.25,65.80,68.15,3459700,67.06
2011-10-27,64.99,66.91,64.59,66.37,3838900,65.31
2011-10-26,62.58,63.04,60.92,62.71,3669300,61.71
2011-10-25,63.81,63.83,61.44,61.60,3642700,60.62
2011-10-24,64.30,64.88,63.39,63.74,3573600,62.72
2011-10-21,63.39,64.47,63.20,64.41,3237200,63.38
2011-10-20,62.05,63.05,61.25,62.79,2766100,61.79
2011-10-19,61.59,63.13,61.28,62.30,3689300,61.31
2011-10-18,59.53,61.87,58.58,61.53,3591100,60.55
2011-10-17,60.56,60.99,59.53,59.68,3713900,58.73
2011-10-14,59.84,60.74,59.34,60.71,4186800,59.74
2011-10-13,59.55,59.60,58.09,59.04,3376500,58.10
2011-10-12,59.41,60.98,59.16,60.22,5613700,59.26
2011-10-11,58.41,59.74,58.17,58.78,3822400,57.84
2011-10-10,57.52,58.77,57.52,58.76,2657300,57.82
2011-10-07,58.12,58.18,56.30,56.48,3718300,55.58
2011-10-06,56.32,57.90,55.78,57.76,5449400,56.84
2011-10-05,55.85,56.49,54.98,56.34,6402300,55.44
2011-10-04,52.24,55.72,50.74,55.55,6800000,54.66
2011-10-03,54.87,54.89,52.97,53.34,4810000,52.49
2011-09-30,56.36,57.05,55.20,55.44,4530600,54.56
2011-09-29,57.45,58.41,56.16,57.67,4818900,56.75
2011-09-28,58.87,59.22,56.37,56.42,4162600,55.52
2011-09-27,59.02,60.14,58.30,58.64,3360700,57.71
2011-09-26,55.77,57.57,55.47,57.43,5516700,56.51
2011-09-23,56.08,57.04,55.14,55.37,5038000,54.49
2011-09-22,59.39,59.58,55.60,56.91,7917500,56.00
2011-09-21,64.47,64.77,61.50,61.61,3481700,60.63
2011-09-20,64.95,66.20,64.43,64.87,4246700,63.84
2011-09-19,64.56,65.07,63.43,64.55,3806000,63.52
2011-09-16,66.25,66.38,64.62,66.11,4485900,65.06
2011-09-15,65.58,66.17,65.05,65.99,4049700,64.94
2011-09-14,64.34,65.50,63.53,64.74,5452000,63.71
2011-09-13,63.65,64.62,63.14,64.13,5269300,63.11
2011-09-12,62.43,63.85,62.04,63.78,4853100,62.60
2011-09-09,64.63,65.07,62.69,63.19,4006400,62.02
2011-09-08,66.49,67.92,65.06,65.62,3480300,64.40
2011-09-07,64.72,66.47,64.52,66.38,3542200,65.15
2011-09-06,62.55,63.95,62.15,63.84,2915500,62.65
2011-09-02,65.21,65.67,64.25,64.61,2491900,63.41
2011-09-01,68.39,68.51,66.50,66.58,2799500,65.34
2011-08-31,67.82,68.34,67.20,67.83,4124700,66.57
2011-08-30,65.53,67.62,65.43,67.17,4468100,65.92
2011-08-29,65.19,66.08,64.59,66.01,3223200,64.78
2011-08-26,63.13,64.50,61.18,64.38,2751000,63.18
2011-08-25,64.74,65.55,63.15,63.41,3111700,62.23
2011-08-24,63.98,64.88,63.76,64.86,3754300,63.66
2011-08-23,63.49,64.78,62.66,64.66,3795400,63.46
2011-08-22,64.92,65.19,62.37,62.97,4000700,61.80
2011-08-19,63.69,65.54,63.42,63.55,3729700,62.37
2011-08-18,66.79,66.88,63.84,64.57,4438100,63.37
2011-08-17,69.42,70.44,68.42,68.68,2791400,67.40
2011-08-16,68.66,69.97,68.10,68.94,4039200,67.66
2011-08-15,68.67,69.94,68.28,69.78,3249000,68.48
2011-08-12,69.09,69.41,67.53,68.00,3610700,66.74
2011-08-11,65.96,69.27,65.63,68.38,5980300,67.11
2011-08-10,67.00,68.88,66.03,66.28,5413300,65.05
2011-08-09,66.47,68.87,64.60,68.73,7200700,67.45
2011-08-08,67.53,68.38,64.71,65.35,8651000,64.14
2011-08-05,72.52,73.12,68.41,69.90,8730900,68.60
2011-08-04,74.89,74.89,71.57,71.65,5387900,70.32
2011-08-03,76.50,77.17,73.71,75.79,5736700,74.38
2011-08-02,77.64,78.67,75.07,75.35,4270800,73.95
2011-08-01,80.14,80.25,77.54,78.32,2905200,76.87
2011-07-29,79.10,79.48,78.24,78.70,4464700,77.24
2011-07-28,81.46,82.29,79.80,79.97,5124200,78.49
2011-07-27,82.21,82.70,81.37,81.61,1950600,80.09
2011-07-26,83.61,84.06,82.55,82.79,2643400,81.25
2011-07-25,83.28,84.40,83.02,83.76,1714600,82.20
2011-07-22,83.55,84.52,83.08,84.35,1978600,82.78
2011-07-21,82.85,84.41,82.75,83.69,2670200,82.14
2011-07-20,82.52,83.06,81.41,82.02,2668500,80.50
2011-07-19,80.56,82.50,80.51,82.32,2795100,80.79
2011-07-18,80.33,80.62,78.94,79.97,2686600,78.49
2011-07-15,78.99,80.60,78.66,80.46,4199500,78.97
2011-07-14,78.81,79.44,77.71,77.88,2469300,76.43
2011-07-13,78.19,79.40,78.13,78.30,1867100,76.85
2011-07-12,77.82,78.76,77.70,77.77,2317000,76.33
2011-07-11,79.22,79.72,77.94,78.26,2510700,76.81
2011-07-08,81.35,81.35,79.76,80.32,2961200,78.83
2011-07-07,80.91,81.91,80.65,81.55,3175600,80.04
2011-07-06,79.62,80.01,78.70,80.01,2925600,78.52
2011-07-05,78.54,80.43,78.49,79.80,2794600,78.32
2011-07-01,78.86,79.22,77.49,78.76,2929100,77.30
2011-06-30,78.20,79.28,78.11,78.81,2636700,77.35
2011-06-29,77.12,79.34,76.83,77.92,4894000,76.47
2011-06-28,76.70,78.05,76.56,77.98,2639300,76.53
2011-06-27,76.16,76.59,75.57,76.02,2975200,74.61
2011-06-24,77.42,78.02,76.58,76.61,3613700,75.19
2011-06-23,76.63,77.64,75.50,77.49,3681500,76.05
2011-06-22,77.71,79.17,77.64,78.09,1814500,76.64
2011-06-21,77.37,78.64,77.26,78.22,1804900,76.77
2011-06-20,76.34,76.96,75.90,76.73,1859200,75.31
2011-06-17,77.75,77.79,76.28,76.95,3565700,75.52
2011-06-16,77.31,78.04,76.58,77.12,2974500,75.69
2011-06-15,78.21,78.72,76.68,77.09,2867800,75.66
2011-06-14,78.20,79.49,78.13,79.15,2753500,77.68
2011-06-13,77.51,79.67,76.86,77.51,3586000,76.07
2011-06-10,80.84,81.05,79.27,79.53,2724300,77.89
2011-06-09,80.45,82.11,80.24,81.42,2813300,79.74
2011-06-08,80.77,81.83,79.82,79.99,3225000,78.34
2011-06-07,82.16,82.26,80.71,80.73,6294800,79.06
2011-06-06,81.97,82.80,81.36,81.52,2690200,79.84
2011-06-03,81.72,83.07,81.16,82.28,2202900,80.58
2011-06-02,83.00,83.72,82.31,82.75,2124000,81.04
2011-06-01,83.82,84.28,82.35,82.77,4241800,81.06
2011-05-31,84.11,84.83,82.81,84.07,3876100,82.33
2011-05-27,83.36,83.97,82.43,83.34,2082300,81.62
2011-05-26,82.72,83.48,81.58,82.74,2950500,81.03
2011-05-25,83.12,83.71,80.93,83.12,3299400,81.40
2011-05-24,81.16,82.65,81.13,81.54,2571100,79.85
2011-05-23,81.29,81.72,80.46,80.64,3782000,78.97
2011-05-20,82.57,83.45,81.29,82.85,3465200,81.14
2011-05-19,83.45,83.50,81.67,82.53,2082800,80.82
2011-05-18,82.02,83.82,81.67,83.01,2716000,81.29
2011-05-17,81.34,82.13,80.50,81.82,3053000,80.13
2011-05-16,81.79,83.56,81.18,81.78,2406000,80.09
2011-05-13,82.41,82.81,81.00,82.02,3145200,80.33
2011-05-12,82.82,82.93,81.13,82.15,5636100,80.45
2011-05-11,84.95,84.98,82.65,83.16,3937200,81.44
2011-05-10,85.24,85.70,84.32,85.48,2781300,83.71
2011-05-09,84.61,86.00,84.43,85.55,3350800,83.78
2011-05-06,84.03,86.25,82.59,83.62,3380400,81.89
2011-05-05,84.26,84.85,82.52,83.46,4084400,81.74
2011-05-04,85.95,86.38,84.01,84.96,4069100,83.20
2011-05-03,89.26,89.37,86.50,87.32,3345100,85.52
2011-05-02,91.39,91.61,88.65,89.37,2652100,87.52
2011-04-29,89.05,91.23,89.04,91.00,2981000,89.12
2011-04-28,88.22,89.18,87.49,88.81,1939000,86.97
2011-04-27,89.56,89.59,86.70,88.18,2409900,86.36
2011-04-26,88.62,89.36,88.25,89.24,1500000,87.40
2011-04-25,88.86,89.16,87.74,88.21,1596400,86.39
2011-04-21,89.19,89.69,88.15,89.11,1724700,87.27
2011-04-20,88.47,89.15,88.00,88.84,2038700,87.00
2011-04-19,86.15,87.27,85.84,86.97,2655000,85.17
2011-04-18,86.60,86.64,85.14,86.19,2487500,84.41
2011-04-15,88.15,89.18,87.08,87.82,3129200,86.01
2011-04-14,87.32,88.13,86.76,87.77,3093100,85.96
2011-04-13,87.35,88.20,86.87,87.72,3696300,85.91
2011-04-12,87.92,88.24,85.59,85.98,4435300,84.20
2011-04-11,91.28,91.49,88.90,89.24,2907500,87.40
2011-04-08,92.10,92.25,90.94,91.40,2130000,89.51
2011-04-07,91.09,91.50,90.12,91.31,2141300,89.42
2011-04-06,91.40,92.05,89.84,90.86,2852100,88.98
2011-04-05,91.95,91.96,90.83,91.02,2651700,89.14
2011-04-04,92.38,92.62,91.46,91.98,2439800,90.08
2011-04-01,92.29,92.69,91.41,92.00,2411600,90.10
2011-03-31,91.60,92.50,91.33,91.77,3102500,89.87
2011-03-30,92.44,92.64,91.00,91.59,3634900,89.70
2011-03-29,91.19,92.11,89.64,91.70,3147500,89.81
2011-03-28,93.02,93.25,91.44,91.50,2689700,89.61
2011-03-25,91.70,93.31,91.58,93.01,3150200,91.09
2011-03-24,93.37,93.56,91.82,92.76,2069400,90.84
