Date,Open,High,Low,Close,Volume,Adj Close
2009-12-24,64.59,64.97,64.05,64.17,846000,63.16
2009-12-23,63.10,64.30,62.74,64.23,3293500,63.22
2009-12-22,62.50,63.09,61.40,62.67,3114800,61.68
2009-12-21,61.82,62.69,61.43,62.25,3429800,61.27
2009-12-18,62.50,62.60,60.80,61.15,5595600,60.18
2009-12-17,62.91,63.10,61.61,61.84,5521600,60.86
2009-12-16,61.21,63.14,60.97,62.96,6452200,61.97
2009-12-15,60.11,61.23,60.11,60.75,4174300,59.79
2009-12-14,59.97,60.82,59.60,60.56,8378800,59.60
2009-12-11,58.84,58.90,57.33,57.99,4351600,57.07
2009-12-10,58.62,59.25,57.91,58.23,8387000,57.31
2009-12-09,57.85,57.85,55.87,57.11,5580100,56.21
2009-12-08,58.10,58.68,57.00,57.47,4546800,56.56
2009-12-07,59.81,59.84,58.13,58.27,7796700,57.35
2009-12-04,60.79,61.92,59.56,60.25,4652800,59.21
2009-12-03,61.35,61.54,59.73,59.90,4695400,58.87
2009-12-02,61.39,62.02,60.66,60.96,3011800,59.91
2009-12-01,60.65,61.94,60.48,61.56,5142100,60.50
2009-11-30,60.43,61.00,58.70,59.53,7046200,58.50
2009-11-27,60.34,61.04,59.57,60.67,2112600,59.62
2009-11-25,62.20,62.73,61.33,62.37,3508900,61.29
2009-11-24,61.77,62.23,61.00,61.90,3251900,60.83
2009-11-23,63.36,64.50,61.76,62.08,5960100,61.01
2009-11-20,61.39,61.51,60.49,61.29,4191600,60.23
2009-11-19,63.00,63.08,61.28,61.70,3309100,60.63
2009-11-18,64.13,64.37,62.87,63.34,3050300,62.25
2009-11-17,63.97,64.39,63.40,63.74,3463800,62.64
2009-11-16,63.09,64.85,62.90,64.26,5046200,63.15
2009-11-13,62.51,63.23,61.93,62.57,3688400,61.49
2009-11-12,64.56,65.03,62.19,62.55,4474400,61.47
2009-11-11,66.21,66.59,64.61,64.98,3470200,63.86
2009-11-10,65.49,66.20,64.61,65.44,3676100,64.31
2009-11-09,65.76,66.54,65.19,65.69,4641000,64.56
2009-11-06,65.04,66.44,64.43,64.83,4706600,63.71
2009-11-05,65.37,66.31,64.55,65.98,4861500,64.84
2009-11-04,64.07,66.65,64.05,64.92,7723300,63.80
2009-11-03,61.78,63.96,60.93,63.25,6390500,62.16
2009-11-02,61.28,62.89,60.92,61.84,4545000,60.77
2009-10-30,63.70,64.00,60.50,60.93,4193400,59.88
2009-10-29,61.55,64.11,61.55,63.98,6094200,62.87
2009-10-28,63.53,63.54,60.55,60.85,5714000,59.80
2009-10-27,64.71,65.82,63.54,63.71,5457400,62.61
