Date,Open,High,Low,Close,Volume,Adj Close
2012-12-24,93.15,93.15,92.52,92.77,656800,92.77
2012-12-21,91.19,93.47,91.17,93.13,3926200,93.13
2012-12-20,92.50,92.97,91.90,92.50,2310500,92.50
2012-12-19,92.97,93.67,92.19,92.91,1932400,92.91
2012-12-18,90.54,93.01,90.40,92.93,5676100,92.93
2012-12-17,89.19,90.78,88.79,90.42,1670700,90.42
2012-12-14,90.00,90.06,88.84,88.96,1697000,88.96
2012-12-13,91.51,91.66,89.81,89.99,2434700,89.99
2012-12-12,92.31,92.75,91.69,91.81,1505100,91.81
2012-12-11,92.72,93.00,91.91,92.00,1380400,92.00
2012-12-10,91.75,92.70,91.54,92.41,1183200,92.41
2012-12-07,91.58,92.00,91.15,91.90,1064200,91.90
2012-12-06,91.58,91.94,90.80,91.48,1678000,91.48
2012-12-05,91.63,92.08,90.70,91.53,1860800,91.53
2012-12-04,91.36,92.30,91.25,91.48,2098500,91.48
2012-12-03,93.25,93.43,91.54,91.55,1782300,91.55
2012-11-30,93.34,94.10,93.04,93.30,1651400,93.30
2012-11-29,92.50,93.42,92.09,93.04,2116000,93.04
2012-11-28,92.55,93.70,91.85,93.70,1621900,92.55
2012-11-27,93.12,94.00,92.73,93.10,1824100,91.96
2012-11-26,92.31,93.36,91.75,93.29,2015200,92.15
2012-11-23,90.74,91.90,90.67,91.83,652300,90.70
2012-11-21,90.50,90.79,90.31,90.51,860300,89.40
2012-11-20,90.49,90.58,89.32,90.18,1516000,89.07
2012-11-19,88.83,90.50,88.65,90.48,2026200,89.37
2012-11-16,87.83,88.75,87.21,88.46,1651800,87.37
2012-11-15,88.02,88.54,87.08,87.58,1551800,86.51
2012-11-14,90.47,90.59,87.88,88.11,1932600,87.03
2012-11-13,89.07,91.07,89.00,90.18,2297200,89.07
2012-11-12,89.82,90.14,89.09,89.81,1550800,88.71
2012-11-09,89.50,90.76,89.16,89.98,1782200,88.88
2012-11-08,89.27,90.98,89.27,89.92,1773500,88.82
2012-11-07,92.49,93.37,89.38,91.15,3714000,90.03
2012-11-06,94.15,95.92,93.88,94.87,1879700,93.71
2012-11-05,93.49,94.40,92.85,94.10,1712100,92.95
2012-11-02,94.50,94.80,93.50,93.72,2363400,92.57
2012-11-01,93.77,94.86,93.66,94.19,1189100,93.03
2012-10-31,94.45,94.54,93.03,93.67,1171500,92.52
2012-10-26,92.86,93.68,92.26,92.84,1469000,91.70
2012-10-25,94.52,94.73,92.81,93.55,1111700,92.40
2012-10-24,92.09,94.96,92.09,93.92,2011200,92.77
2012-10-23,92.28,92.44,91.39,91.95,1222400,90.82
2012-10-22,92.65,93.11,92.00,92.77,762800,91.63
2012-10-19,94.21,94.30,92.69,92.89,1518900,91.75
2012-10-18,93.58,94.40,93.19,94.32,1165700,93.16
2012-10-17,93.63,93.98,93.24,93.58,1004600,92.43
2012-10-16,92.86,93.41,92.71,93.37,1162800,92.22
2012-10-15,92.75,92.94,92.42,92.50,1258100,91.36
2012-10-12,93.06,93.89,92.50,92.96,969200,91.82
2012-10-11,93.19,93.44,92.70,92.72,533400,91.58
2012-10-10,93.82,93.82,92.48,92.71,1000700,91.57
2012-10-09,94.07,94.82,93.71,93.72,806100,92.57
2012-10-08,94.20,94.59,94.00,94.01,628600,92.86
2012-10-05,94.80,94.90,94.13,94.37,1172800,93.21
2012-10-04,93.58,94.59,93.50,94.52,1359300,93.36
2012-10-03,93.28,93.65,92.83,93.09,1326800,91.95
2012-10-02,93.55,93.70,92.28,93.16,1382100,92.02
2012-10-01,93.37,93.98,93.06,93.44,1707700,92.29
2012-09-28,92.28,93.70,92.08,93.38,1780600,92.23
2012-09-27,92.18,92.50,91.43,92.46,1424400,91.33
2012-09-26,91.49,92.67,91.49,91.91,1185600,90.78
2012-09-25,91.20,91.89,91.05,91.50,1899400,90.38
2012-09-24,91.35,91.49,90.39,91.04,1503800,89.92
2012-09-21,91.35,91.74,91.05,91.29,2995900,90.17
2012-09-20,91.73,91.89,91.12,91.18,1574100,90.06
2012-09-19,91.72,92.35,91.56,92.24,1353300,91.11
2012-09-18,91.93,92.09,91.06,91.77,1339200,90.64
2012-09-17,92.29,92.95,92.00,92.21,4665600,91.08
2012-09-14,93.14,93.20,92.02,92.52,1782200,91.38
2012-09-13,92.43,93.45,91.95,93.13,1325200,91.99
2012-09-12,92.49,92.94,92.26,92.42,1086400,91.29
2012-09-11,92.00,92.50,91.83,92.24,969100,91.11
2012-09-10,91.79,92.48,91.72,92.03,719400,90.90
2012-09-07,92.81,92.98,92.03,92.18,1161600,91.05
2012-09-06,92.00,92.85,91.60,92.83,1220600,91.69
2012-09-05,90.44,91.58,90.34,91.53,1401900,90.41
2012-09-04,91.19,91.39,90.01,90.53,959200,89.42
2012-08-31,91.37,91.76,90.77,91.14,1087400,90.02
2012-08-30,91.03,91.32,90.52,90.93,908300,89.81
2012-08-29,92.55,92.75,91.82,91.92,969800,89.80
2012-08-28,91.86,92.70,91.38,92.48,1817900,90.35
2012-08-27,92.64,93.00,92.21,92.28,945600,90.16
2012-08-24,91.76,92.68,91.70,92.45,1483800,90.32
2012-08-23,93.00,93.00,91.70,92.20,1423600,90.08
2012-08-22,93.47,93.50,92.67,93.03,1614100,90.89
2012-08-21,93.71,93.99,93.11,93.80,1868700,91.64
2012-08-20,92.12,93.50,92.12,93.32,1570200,91.17
2012-08-17,92.34,92.50,91.78,92.40,1574200,90.27
2012-08-16,91.52,92.24,91.33,92.05,4808000,89.93
2012-08-15,90.99,91.69,90.72,91.51,763400,89.40
2012-08-14,91.19,91.68,90.90,91.35,1086300,89.25
2012-08-13,90.71,91.18,90.54,91.12,1079700,89.02
2012-08-10,90.35,91.15,90.20,91.03,1010900,88.93
2012-08-09,90.48,90.63,90.00,90.54,1066900,88.46
2012-08-08,90.25,91.00,89.71,90.89,1084200,88.80
2012-08-07,89.44,90.50,89.12,90.32,1330200,88.24
2012-08-06,89.61,89.84,88.94,88.99,837900,86.94
2012-08-03,89.43,89.56,88.47,89.39,1046300,87.33
2012-08-02,88.74,88.83,87.47,88.45,1395600,86.41
2012-08-01,89.86,90.00,88.80,88.96,3683000,86.91
2012-07-31,89.18,89.61,88.97,89.27,2256200,87.22
2012-07-30,89.59,89.85,88.78,89.08,1482300,87.03
2012-07-27,88.74,90.51,88.65,90.20,1495600,88.12
2012-07-26,88.65,88.87,87.96,88.55,1356800,86.51
2012-07-25,88.12,88.22,86.56,87.68,2346300,85.66
2012-07-24,87.49,89.16,86.93,87.79,2029800,85.77
2012-07-23,86.90,87.29,86.57,86.91,1541200,84.91
2012-07-20,88.07,88.49,87.38,87.71,1348300,85.69
2012-07-19,88.80,88.80,87.77,88.51,1234700,86.47
2012-07-18,87.40,88.67,87.27,88.60,1154000,86.56
2012-07-17,87.14,87.81,86.72,87.43,1300400,85.42
2012-07-16,87.01,87.22,86.16,87.14,1118300,85.13
2012-07-13,86.13,87.33,86.10,87.25,1378300,85.24
2012-07-12,86.41,86.61,85.65,86.02,1610200,84.04
2012-07-11,87.10,87.30,86.52,86.84,1402100,84.84
2012-07-10,87.67,88.23,86.71,87.02,963200,85.02
2012-07-09,86.89,87.55,86.82,87.39,1384000,85.38
2012-07-06,86.43,87.00,86.11,86.86,893000,84.86
2012-07-05,87.16,87.54,86.85,87.00,1738700,85.00
2012-07-03,87.22,87.51,87.09,87.51,1076400,85.50
2012-07-02,87.32,87.65,86.51,87.16,1088000,85.15
2012-06-29,86.00,87.09,86.00,87.08,2172800,85.08
2012-06-28,84.09,84.75,83.46,84.53,1049700,82.58
2012-06-27,83.43,85.18,83.43,84.91,1245800,82.96
2012-06-26,84.56,84.68,83.15,83.38,1480900,81.46
2012-06-25,84.67,85.25,84.17,84.25,1532200,82.31
2012-06-22,84.73,85.50,84.22,85.35,1567400,83.39
2012-06-21,85.18,85.53,84.27,84.37,1618200,82.43
2012-06-20,85.16,85.27,84.12,84.54,1156900,82.59
2012-06-19,85.02,85.61,84.44,85.30,1498700,83.34
2012-06-18,83.48,84.84,83.34,84.76,1500800,82.81
2012-06-15,83.38,83.89,83.17,83.45,1708000,81.53
2012-06-14,82.85,83.60,82.44,83.33,1358200,81.41
2012-06-13,82.97,83.44,82.40,82.67,1434800,80.77
2012-06-12,83.08,83.79,82.75,83.37,1475000,81.45
2012-06-11,83.79,83.79,82.39,82.46,886400,80.56
2012-06-08,82.94,83.41,82.65,83.29,1117400,81.37
2012-06-07,83.04,83.65,82.69,83.15,1777100,81.24
2012-06-06,81.79,82.44,81.28,82.38,3648700,80.48
2012-06-05,80.81,80.92,80.14,80.82,1416600,78.96
2012-06-04,81.23,81.96,80.44,81.05,1506700,79.18
2012-06-01,81.64,82.02,81.01,81.22,1797300,79.35
2012-05-31,82.74,83.47,82.62,82.80,1613900,80.89
2012-05-30,82.40,83.25,81.52,82.80,1959200,80.89
2012-05-29,83.29,83.69,82.83,83.66,7994200,80.76
2012-05-25,83.25,83.62,82.62,82.71,6308500,79.84
2012-05-24,83.58,83.58,82.51,83.37,5978900,80.48
2012-05-23,83.37,83.48,82.19,83.35,1572500,80.46
2012-05-22,83.60,84.23,83.09,83.69,1532600,80.79
2012-05-21,83.25,83.66,82.52,83.63,1250100,80.73
2012-05-18,83.16,83.78,82.60,82.78,1563200,79.91
2012-05-17,84.22,84.30,82.78,82.83,1398700,79.96
2012-05-16,84.93,85.32,84.29,84.33,1319000,81.40
2012-05-15,85.03,85.37,84.42,84.59,1403600,81.66
2012-05-14,84.66,85.40,84.17,85.20,1186500,82.24
2012-05-11,86.18,86.33,85.17,85.21,1919300,82.25
2012-05-10,86.59,86.91,86.00,86.12,1317200,83.13
2012-05-09,86.53,86.91,85.92,85.95,1756900,82.97
2012-05-08,86.99,87.22,86.25,87.13,1669100,84.11
2012-05-07,87.78,88.11,86.98,87.31,2172100,84.28
2012-05-04,89.28,89.55,87.83,87.83,2082600,84.78
2012-05-03,89.83,90.08,89.23,89.47,1459400,86.37
2012-05-02,89.71,90.29,89.71,90.08,2000800,86.95
2012-05-01,90.61,91.02,90.16,90.55,1629300,87.41
2012-04-30,91.10,91.10,90.46,90.54,1146200,87.40
2012-04-27,92.08,92.09,91.20,91.30,1526500,88.13
2012-04-26,91.41,92.24,91.11,91.70,1976200,88.52
2012-04-25,91.74,91.89,90.62,90.98,1843400,87.82
2012-04-24,90.63,91.29,90.53,91.13,1291400,87.97
2012-04-23,89.99,90.74,89.94,90.53,1414300,87.39
2012-04-20,90.45,91.24,90.32,90.84,1118800,87.69
2012-04-19,90.70,90.97,90.03,90.34,1500100,87.21
2012-04-18,90.29,90.77,89.93,90.37,946800,87.23
2012-04-17,89.54,90.78,89.03,90.60,1373200,87.46
2012-04-16,89.55,89.80,89.08,89.57,2807200,86.46
2012-04-13,89.93,90.59,89.29,89.30,1481300,86.20
2012-04-12,88.80,90.41,88.70,90.17,1467900,87.04
2012-04-11,88.37,88.95,88.23,88.49,1386800,85.42
2012-04-10,88.50,88.64,87.67,87.67,1441100,84.63
2012-04-09,89.36,89.36,88.71,88.74,1331600,85.66
2012-04-05,90.04,90.77,89.83,90.15,1808400,87.02
2012-04-04,90.86,90.95,90.26,90.34,1632700,87.21
2012-04-03,91.02,91.42,90.65,91.07,1257700,87.91
2012-04-02,89.41,91.61,89.41,91.16,1678000,88.00
2012-03-30,90.00,90.16,89.60,89.86,1275100,86.74
2012-03-29,89.47,89.69,88.83,89.63,1331500,86.52
2012-03-28,90.78,91.08,89.32,89.69,1353700,86.58
2012-03-27,90.64,91.09,90.55,90.85,1119700,87.70
2012-03-26,90.23,90.77,90.09,90.64,1340000,87.50
2012-03-23,89.60,89.88,89.20,89.77,1032600,86.66
2012-03-22,89.12,89.66,88.84,89.40,1412400,86.30
2012-03-21,89.31,89.72,89.26,89.45,1289800,86.35
2012-03-20,89.29,89.56,88.64,89.34,1355500,86.24
2012-03-19,88.92,89.69,88.89,89.56,900000,86.45
2012-03-16,90.30,90.50,89.25,89.32,2116300,86.22
2012-03-15,90.40,90.68,89.93,90.30,1382000,87.17
2012-03-14,89.86,91.01,89.78,90.42,2039300,87.28
2012-03-13,89.38,89.71,88.80,89.65,1626500,86.54
2012-03-12,88.71,89.29,88.62,89.00,1113600,85.91
2012-03-09,88.82,89.12,88.22,88.91,1177800,85.83
2012-03-08,88.57,89.00,88.26,88.38,1159400,85.31
2012-03-07,87.81,88.07,87.41,87.96,1280500,84.91
2012-03-06,87.98,88.84,87.68,87.78,1442200,84.73
2012-03-05,89.02,89.08,88.56,88.68,1458500,85.60
2012-03-02,88.40,89.05,88.30,88.50,1334200,85.43
2012-03-01,88.61,88.97,88.14,88.37,1608300,85.30
2012-02-29,88.88,89.31,88.39,88.41,2832200,85.34
2012-02-28,88.85,88.86,88.00,88.70,1866000,85.62
2012-02-27,89.52,90.00,89.08,89.41,2905000,85.34
2012-02-24,88.48,90.15,88.40,89.53,7279200,85.46
2012-02-23,87.81,88.39,87.57,88.29,7431200,84.27
2012-02-22,87.34,88.09,87.26,87.62,1241400,83.63
2012-02-21,87.86,87.90,86.79,87.15,1738700,83.19
2012-02-17,86.72,88.31,86.62,87.99,2734000,83.99
2012-02-16,86.85,87.21,86.06,86.40,2298500,82.47
2012-02-15,87.68,87.92,86.77,86.93,3474000,82.98
2012-02-14,87.73,88.55,87.66,88.45,1676700,84.43
2012-02-13,87.64,88.25,86.98,88.23,2583400,84.22
2012-02-10,87.13,87.72,87.00,87.51,1928200,83.53
2012-02-09,87.66,88.07,87.40,88.01,2865000,84.01
2012-02-08,86.57,87.71,86.14,87.64,3394000,83.65
2012-02-07,85.00,86.64,85.00,86.63,2871300,82.69
2012-02-06,84.38,85.40,84.34,85.25,2028300,81.37
2012-02-03,83.41,84.73,83.25,84.59,3366800,80.74
2012-02-02,83.56,83.70,82.90,83.17,1298800,79.39
2012-02-01,82.54,83.72,82.26,83.52,2114100,79.72
2012-01-31,82.20,82.40,81.70,82.32,2878600,78.58
2012-01-30,81.32,82.13,81.29,82.01,3109900,78.28
2012-01-27,82.00,82.55,81.66,82.02,1952500,78.29
2012-01-26,82.47,82.95,81.29,82.47,2733700,78.72
2012-01-25,82.04,82.27,81.25,81.73,2421500,78.01
