Date,Open,High,Low,Close,Volume,Adj Close
2012-12-26,64.02,64.41,63.27,63.28,1189300,63.28
2012-12-24,63.76,64.16,63.72,63.94,620000,63.94
2012-12-21,64.54,64.74,63.71,63.81,3476400,63.81
2012-12-20,64.31,65.16,64.15,65.15,1798300,65.15
2012-12-19,65.36,65.49,64.68,64.75,2287800,64.75
2012-12-18,64.89,65.31,64.43,65.25,2954400,65.25
2012-12-17,64.46,64.80,64.34,64.80,1779900,64.80
2012-12-14,64.79,64.85,64.10,64.21,2496000,64.21
2012-12-13,64.96,65.14,64.78,64.92,2596800,64.92
2012-12-12,65.35,65.54,65.07,65.15,3311900,65.00
2012-12-11,64.78,65.47,64.76,65.28,3468100,65.13
2012-12-10,64.02,65.00,64.00,64.78,2440600,64.63
2012-12-07,64.40,64.52,63.87,64.28,2122800,64.13
2012-12-06,63.81,64.37,63.35,64.37,2296700,64.22
2012-12-05,63.65,63.98,63.07,63.96,1932900,63.81
2012-12-04,63.63,63.79,62.92,63.61,1725500,63.46
2012-12-03,63.89,64.16,63.43,63.51,1778200,63.36
2012-11-30,63.68,63.78,63.35,63.55,1415200,63.40
2012-11-29,62.85,63.67,62.71,63.51,1699400,63.36
2012-11-28,62.01,62.78,61.38,62.75,1755600,62.61
2012-11-27,62.23,62.55,61.81,62.19,1624600,62.05
2012-11-26,62.08,62.32,61.44,62.32,1332800,62.18
2012-11-23,61.65,62.64,61.02,62.64,921500,62.50
2012-11-21,61.69,61.72,60.98,61.16,1549000,61.02
2012-11-20,61.17,61.87,60.95,61.83,1250500,61.69
2012-11-19,61.17,61.49,60.61,61.41,1490300,61.27
2012-11-16,60.35,60.96,59.81,60.59,2172300,60.45
2012-11-15,60.81,61.07,59.95,60.44,1435200,60.30
2012-11-14,61.24,62.04,60.55,60.72,3094200,60.58
2012-11-13,60.02,61.92,60.00,61.19,2751400,61.05
2012-11-12,60.81,60.81,60.12,60.63,1268000,60.49
2012-11-09,59.98,60.94,59.61,60.69,2155500,60.55
2012-11-08,60.69,60.85,59.65,59.76,2008900,59.62
2012-11-07,61.66,61.87,60.18,60.85,2352400,60.71
2012-11-06,61.81,62.35,61.73,61.82,1460900,61.68
2012-11-05,61.45,62.06,61.38,61.93,1857800,61.79
2012-11-02,62.75,62.94,61.44,61.50,1377400,61.36
2012-11-01,61.33,62.61,61.11,62.43,3345200,62.29
2012-10-31,61.02,61.25,60.37,61.06,2977400,60.92
2012-10-26,61.78,61.79,60.37,61.04,1783800,60.90
2012-10-25,61.00,61.99,60.79,61.70,3711000,61.56
2012-10-24,59.22,60.53,58.89,60.36,4480600,60.22
2012-10-23,57.63,58.13,57.21,57.61,2322500,57.48
2012-10-22,58.00,58.78,57.68,58.45,1831000,58.32
2012-10-19,58.85,59.16,57.84,58.04,2966100,57.91
2012-10-18,60.15,60.15,58.36,59.00,4024100,58.86
2012-10-17,60.48,60.80,60.23,60.53,1387800,60.39
2012-10-16,59.62,60.44,59.35,60.27,898700,60.13
2012-10-15,58.94,59.49,58.74,59.43,991000,59.29
2012-10-12,59.38,59.86,58.78,58.84,1365600,58.70
2012-10-11,58.97,59.50,58.84,59.17,1302900,59.03
2012-10-10,58.77,58.92,58.10,58.41,1737500,58.28
2012-10-09,60.28,60.28,58.84,58.88,2218800,58.74
2012-10-08,60.48,60.85,60.19,60.50,1363600,60.36
2012-10-05,60.95,61.72,60.66,60.90,1592500,60.76
2012-10-04,59.99,60.46,59.81,60.30,1206800,60.16
2012-10-03,60.00,60.19,59.52,59.75,1116000,59.61
2012-10-02,59.31,59.85,59.09,59.72,1083700,59.58
2012-10-01,59.09,60.07,59.02,59.23,1951900,59.09
2012-09-28,59.18,59.31,58.46,58.83,1256300,58.69
2012-09-27,58.85,59.63,58.85,59.44,1133600,59.30
2012-09-26,59.02,59.37,58.59,58.72,1008800,58.58
2012-09-25,59.73,60.12,58.96,59.01,1549700,58.87
2012-09-24,59.31,59.74,59.24,59.47,979400,59.33
2012-09-21,60.01,60.15,59.68,59.71,2184400,59.57
2012-09-20,59.58,60.11,59.42,59.72,2192000,59.58
2012-09-19,59.98,60.26,59.57,59.74,1879300,59.60
2012-09-18,60.18,60.27,59.66,59.98,1958900,59.84
2012-09-17,60.34,60.76,60.02,60.19,1527600,60.05
2012-09-14,60.24,61.00,59.83,60.61,2395000,60.47
2012-09-13,59.30,60.11,58.88,59.97,2223600,59.83
2012-09-12,59.17,59.63,59.05,59.33,1700300,59.06
2012-09-11,58.99,59.35,58.88,59.08,1587800,58.81
2012-09-10,58.96,59.37,58.85,59.05,1785200,58.78
2012-09-07,58.37,58.95,58.27,58.93,1480900,58.67
2012-09-06,57.40,58.33,57.40,58.23,1832600,57.97
2012-09-05,57.38,57.38,56.79,57.04,1247600,56.78
2012-09-04,57.27,57.66,56.64,57.31,1627900,57.05
2012-08-31,57.25,57.75,56.91,57.35,1479800,57.09
2012-08-30,56.76,57.16,56.41,56.98,1438100,56.72
2012-08-29,56.34,57.24,56.33,57.17,1538400,56.91
2012-08-28,56.44,56.62,55.97,56.28,1582300,56.03
2012-08-27,56.60,57.04,56.29,56.64,1496800,56.39
2012-08-24,56.20,56.73,55.94,56.59,1275000,56.34
2012-08-23,56.57,56.68,56.00,56.31,1228100,56.06
2012-08-22,56.25,56.82,56.14,56.56,1377400,56.31
2012-08-21,56.77,57.22,56.32,56.38,1225700,56.13
2012-08-20,56.46,56.86,56.17,56.56,1450800,56.31
2012-08-17,56.41,56.91,56.32,56.61,1835600,56.36
2012-08-16,56.99,57.37,56.18,56.55,3460800,56.30
2012-08-15,56.78,57.74,56.50,57.56,2804600,57.30
2012-08-14,57.14,57.24,56.49,56.71,1495900,56.46
2012-08-13,56.85,57.05,56.58,56.99,1016600,56.73
2012-08-10,56.85,57.09,56.61,57.07,1037600,56.81
2012-08-09,57.20,57.48,56.53,56.95,1574200,56.69
2012-08-08,56.97,57.44,56.73,57.30,1861500,57.04
2012-08-07,56.65,57.49,56.57,57.15,1718300,56.89
2012-08-06,56.69,56.81,56.25,56.58,1857100,56.33
2012-08-03,55.42,56.79,55.42,56.60,2371800,56.35
2012-08-02,55.06,55.47,53.77,54.39,2265600,54.15
2012-08-01,56.07,56.20,55.41,55.66,2261700,55.41
2012-07-31,55.86,56.27,55.61,55.67,1990300,55.42
2012-07-30,56.04,56.46,55.75,56.06,1470900,55.81
2012-07-27,55.07,56.32,55.00,56.10,3161000,55.85
2012-07-26,54.75,55.39,53.60,54.69,2961700,54.44
2012-07-25,51.09,54.33,51.09,54.14,5780900,53.90
2012-07-24,50.49,50.69,49.63,49.78,3342200,49.56
2012-07-23,51.36,51.38,50.49,50.70,2091500,50.47
2012-07-20,52.67,52.70,51.68,52.05,1949700,51.82
2012-07-19,53.30,53.38,52.24,53.03,2001600,52.79
2012-07-18,52.01,53.29,51.80,53.23,2022200,52.99
2012-07-17,52.11,52.41,51.36,52.32,1478800,52.09
2012-07-16,52.51,52.65,51.53,51.90,2663700,51.67
2012-07-13,51.57,52.54,51.47,52.04,1514700,51.81
2012-07-12,51.21,51.76,50.74,51.45,1750500,51.22
2012-07-11,51.05,51.96,51.05,51.72,2008100,51.49
2012-07-10,52.72,52.86,50.92,51.18,2686200,50.95
2012-07-09,51.14,51.75,51.10,51.58,1167400,51.35
2012-07-06,52.07,52.38,51.17,51.43,1346700,51.20
2012-07-05,53.43,53.62,52.42,52.59,1854100,52.35
2012-07-03,51.46,52.82,51.36,52.80,1498800,52.56
2012-07-02,52.29,52.30,51.09,51.38,2272700,51.15
2012-06-29,51.58,51.94,51.15,51.91,2637700,51.68
2012-06-28,50.47,50.72,50.11,50.55,2342400,50.32
2012-06-27,49.81,50.96,49.81,50.89,1576100,50.66
2012-06-26,49.86,50.02,49.43,49.54,1551500,49.32
