Date,Open,High,Low,Close,Volume,Adj Close
2009-10-09,72.43,73.75,72.40,73.56,797200,66.82
2009-10-08,71.68,73.84,71.68,73.27,1421300,66.56
2009-10-07,69.68,71.24,69.46,71.20,832200,64.68
2009-10-06,70.89,72.40,69.24,70.41,1204500,63.96
2009-10-05,68.83,70.99,67.96,70.51,1384000,64.05
2009-10-02,67.71,70.38,67.13,67.99,1544700,61.76
2009-10-01,72.38,72.45,68.46,68.49,2408800,62.22
2009-09-30,73.78,74.35,72.18,72.73,2057500,66.07
2009-09-29,75.29,76.00,73.21,73.48,1310300,66.75
2009-09-28,72.40,75.16,72.08,75.10,1711400,68.22
2009-09-25,71.01,73.18,70.95,71.86,1786800,65.28
2009-09-24,72.68,73.47,69.91,71.79,2686700,65.21
2009-09-23,76.22,76.31,72.99,73.08,2160400,65.57
2009-09-22,75.36,77.14,75.12,76.85,1404500,68.96
2009-09-21,75.49,75.98,74.43,74.74,1163200,67.06
2009-09-18,74.73,76.77,74.26,75.74,1917200,67.96
2009-09-17,76.52,78.75,74.32,75.15,2361900,67.43
2009-09-16,72.98,77.54,72.36,76.86,3305200,68.97
2009-09-15,70.68,73.14,69.28,72.10,2881900,64.69
2009-09-14,67.64,70.45,67.26,70.45,1492700,63.21
2009-09-11,69.47,69.68,67.82,68.30,1303500,61.28
2009-09-10,67.72,69.12,66.91,69.04,1380700,61.95
2009-09-09,66.61,68.38,65.66,68.06,1823300,61.07
2009-09-08,64.45,66.57,64.42,66.55,1763600,59.71
2009-09-04,63.02,64.06,62.04,64.04,1333900,57.46
2009-09-03,62.14,63.16,61.11,63.09,1623500,56.61
2009-09-02,61.38,62.31,61.14,61.65,1482200,55.32
2009-09-01,64.01,64.93,61.96,61.99,2177700,55.62
2009-08-31,64.44,64.73,63.48,64.43,1423100,57.81
2009-08-28,65.30,65.64,64.04,65.13,1583600,58.44
2009-08-27,64.51,65.19,63.10,65.07,1423300,58.39
2009-08-26,64.08,64.88,63.88,64.82,1262600,58.16
2009-08-25,65.06,65.56,64.23,64.50,1266000,57.88
2009-08-24,65.62,66.38,64.07,64.35,1700600,57.74
2009-08-21,65.13,67.32,64.47,65.16,2056400,58.47
2009-08-20,62.23,64.54,61.97,64.43,1521900,57.81
2009-08-19,61.28,62.27,60.99,62.08,1094000,55.70
2009-08-18,61.81,62.82,61.29,62.16,1163500,55.78
2009-08-17,62.48,62.84,61.19,61.61,1969300,55.28
2009-08-14,65.47,65.47,63.78,65.12,1861400,58.43
2009-08-13,66.23,67.04,65.79,66.42,1902900,59.60
2009-08-12,66.70,68.26,65.84,66.61,1808400,59.77
2009-08-11,68.31,68.50,65.75,67.04,1927700,60.15
2009-08-10,69.99,70.66,67.60,68.73,1901700,61.67
2009-08-07,67.43,72.73,67.19,70.66,3183300,63.40
2009-08-06,68.12,69.36,65.93,66.59,3548000,59.75
2009-08-05,63.84,67.98,63.44,67.28,3275000,60.37
2009-08-04,58.03,64.06,58.03,63.85,2938100,57.29
2009-08-03,58.94,59.29,57.90,58.82,1303900,52.78
2009-07-31,58.08,58.76,57.17,58.20,1763300,52.22
2009-07-30,60.39,60.65,58.46,59.00,2891500,52.94
2009-07-29,59.04,59.28,58.09,58.81,1392100,52.77
2009-07-28,58.39,59.83,57.96,59.55,1515000,53.43
2009-07-27,56.76,60.06,56.21,58.91,3095300,52.86
2009-07-24,56.15,56.75,55.25,56.53,1044500,50.72
2009-07-23,54.12,56.95,53.57,56.59,2052400,50.78
2009-07-22,54.39,55.24,53.65,54.03,2026900,48.48
2009-07-21,57.05,57.05,54.06,55.11,1261200,49.45
2009-07-20,54.35,56.39,54.35,56.29,1393400,50.51
2009-07-17,55.51,55.98,53.53,53.97,1896600,48.43
2009-07-16,54.22,55.68,53.53,55.23,1391400,49.56
2009-07-15,54.55,55.98,53.13,55.34,2057500,49.66
2009-07-14,53.62,54.71,52.35,53.95,1495300,48.41
2009-07-13,51.85,53.60,51.14,53.52,1915900,48.02
2009-07-10,50.58,51.64,49.97,51.34,1661100,46.07
2009-07-09,52.15,52.59,50.64,50.77,1550400,45.56
2009-07-08,52.79,52.99,50.60,51.92,2874100,46.59
2009-07-07,55.03,55.26,52.66,52.94,1804100,47.50
2009-07-06,52.93,55.38,52.78,55.26,1858500,49.58
2009-07-02,55.52,55.54,52.82,52.82,1842700,47.39
2009-07-01,55.96,56.56,55.88,56.02,1075300,50.27
2009-06-30,55.79,56.21,55.12,55.94,1155700,50.19
2009-06-29,55.91,56.24,54.72,55.89,1402900,50.15
2009-06-26,55.20,55.80,54.47,55.39,1471900,49.70
2009-06-25,55.75,56.00,54.64,55.96,2044400,49.41
2009-06-24,56.33,57.02,55.70,56.28,1500300,49.69
2009-06-23,55.40,56.85,54.88,55.81,1621200,49.28
2009-06-22,57.06,57.53,54.92,55.08,2052500,48.63
2009-06-19,58.63,58.75,56.91,57.71,1685800,50.96
2009-06-18,57.14,58.50,56.66,57.90,1272100,51.12
2009-06-17,57.16,58.10,55.77,56.90,1673600,50.24
2009-06-16,58.23,58.89,56.19,57.23,1449700,50.53
2009-06-15,60.07,60.63,57.23,57.90,1841800,51.12
2009-06-12,59.09,61.26,58.96,61.20,1180100,54.04
2009-06-11,60.78,61.15,58.95,59.23,1401700,52.30
2009-06-10,63.19,63.58,59.00,60.26,2182500,53.21
2009-06-09,63.83,63.83,62.00,62.48,2080000,55.17
2009-06-08,63.57,63.97,62.44,63.37,1709900,55.95
2009-06-05,66.66,66.66,63.57,63.76,1964000,56.30
2009-06-04,64.03,66.44,63.43,65.66,2209400,57.98
2009-06-03,63.43,64.72,62.79,63.57,2116900,56.13
2009-06-02,63.64,64.59,62.61,63.70,2583100,56.25
2009-06-01,62.58,66.71,61.72,64.43,3346700,56.89
2009-05-29,59.25,61.48,58.32,61.48,2071800,54.29
2009-05-28,58.55,59.38,57.03,59.11,2743900,52.19
2009-05-27,59.01,59.56,57.47,57.98,2916900,51.19
2009-05-26,54.77,59.74,53.94,59.30,2920600,52.36
2009-05-22,55.77,56.81,54.36,54.64,1489700,48.25
2009-05-21,54.12,56.46,53.64,55.71,1662600,49.19
2009-05-20,57.39,57.95,54.74,54.95,2676000,48.52
2009-05-19,56.55,58.10,55.53,56.32,2502600,49.73
2009-05-18,55.11,58.77,54.59,58.40,3502800,51.57
2009-05-15,55.01,55.77,52.78,53.83,2610100,47.53
2009-05-14,52.88,55.95,51.53,55.27,3292800,48.80
2009-05-13,54.81,55.22,52.34,52.93,2882600,46.74
2009-05-12,57.22,57.49,54.00,56.05,2014000,49.49
2009-05-11,57.04,57.78,56.03,56.25,2392400,49.67
2009-05-08,55.27,59.02,53.99,58.39,4409600,51.56
2009-05-07,57.88,58.90,53.34,54.61,4186200,48.22
2009-05-06,58.30,58.85,55.65,58.59,2724300,51.73
2009-05-05,57.08,58.73,56.08,57.44,2872800,50.72
2009-05-04,55.26,58.81,54.35,58.53,3230300,51.68
2009-05-01,56.71,57.04,53.21,54.06,2786800,47.73
2009-04-30,57.70,60.96,56.47,56.81,3462900,50.16
2009-04-29,56.49,58.93,56.22,58.04,2991600,51.25
2009-04-28,55.27,57.71,54.80,56.14,2876800,49.57
2009-04-27,59.68,59.68,54.49,55.96,3853300,49.41
2009-04-24,57.84,62.70,57.49,61.41,4110300,54.22
2009-04-23,55.33,58.98,54.30,58.06,4354000,51.27
2009-04-22,54.74,58.19,53.95,54.98,3853700,48.55
2009-04-21,51.04,57.00,50.81,56.47,4800500,49.86
2009-04-20,57.94,59.10,52.00,52.28,4558200,46.16
2009-04-17,56.98,60.85,55.27,60.21,5283300,53.16
2009-04-16,54.94,58.75,52.56,57.02,4110800,50.35
2009-04-15,51.41,55.88,50.17,55.53,3981200,49.03
2009-04-14,53.42,54.94,50.59,50.72,5263600,44.78
2009-04-13,54.61,56.93,53.63,55.85,3714700,49.31
2009-04-09,50.05,55.75,49.27,55.50,4673400,49.00
2009-04-08,48.25,49.17,46.90,48.15,2809200,42.52
2009-04-07,51.54,51.99,47.50,47.56,3536000,41.99
2009-04-06,51.72,54.25,50.94,53.04,3297100,46.83
2009-04-03,48.89,53.56,47.86,53.55,3770700,47.28
2009-04-02,52.87,52.87,46.89,49.73,4120500,43.91
2009-04-01,45.20,47.45,45.20,46.20,3071600,40.79
2009-03-31,44.15,47.87,43.88,47.06,4840500,41.55
2009-03-30,45.59,45.59,43.64,43.83,2979200,38.70
2009-03-27,48.04,48.91,46.59,47.54,3008600,41.19
2009-03-26,49.54,49.96,46.23,49.78,3469000,43.13
2009-03-25,48.72,49.30,44.58,47.99,4045600,41.58
2009-03-24,49.56,51.43,47.42,48.12,3982700,41.69
2009-03-23,46.05,51.57,46.05,51.51,5204400,44.63
2009-03-20,48.96,48.96,44.33,44.62,5400600,38.66
2009-03-19,51.09,51.43,48.43,48.81,5022400,42.29
2009-03-18,48.18,51.22,47.07,50.38,5778800,43.65
2009-03-17,46.13,49.51,44.95,49.29,4232900,42.70
2009-03-16,49.27,50.15,45.70,45.73,3865200,39.62
2009-03-13,49.91,50.14,47.89,48.99,4236000,42.44
2009-03-12,46.69,50.62,46.15,49.84,4572600,43.18
2009-03-11,48.66,50.05,46.34,47.05,5756100,40.76
2009-03-10,44.13,49.32,43.28,49.07,7205500,42.51
2009-03-09,41.01,43.14,40.35,42.96,3638700,37.22
2009-03-06,40.69,42.30,38.34,42.14,5844100,36.51
2009-03-05,41.71,42.96,39.38,40.16,4911900,34.79
2009-03-04,42.37,44.77,41.76,43.76,4000200,37.91
2009-03-03,40.46,42.48,38.63,41.49,4018600,35.95
2009-03-02,41.30,42.33,39.73,40.11,4115800,34.75
2009-02-27,41.00,43.90,40.53,42.42,4434600,36.75
2009-02-26,46.17,46.58,41.68,41.91,4085900,36.31
2009-02-25,44.81,46.47,42.29,44.47,4010300,38.53
2009-02-24,40.71,45.49,40.71,45.29,3754700,39.24
2009-02-23,44.43,44.60,40.46,40.75,3553200,35.31
2009-02-20,40.45,44.39,39.88,44.03,5252300,38.15
2009-02-19,43.75,44.49,40.80,41.26,3516700,35.75
2009-02-18,42.20,43.25,40.69,42.89,2871500,37.16
2009-02-17,42.70,43.15,41.24,41.89,3704100,36.29
2009-02-13,47.08,47.54,44.18,44.26,2500800,38.35
2009-02-12,47.20,47.92,44.39,47.55,3252700,41.20
2009-02-11,47.13,48.89,46.06,48.60,2809600,42.11
2009-02-10,50.09,51.01,46.11,46.72,4021600,40.48
2009-02-09,50.72,51.10,49.27,51.01,1765500,44.19
2009-02-06,47.77,51.14,46.82,50.55,3192400,43.80
2009-02-05,49.23,49.81,45.62,47.04,4085700,40.75
2009-02-04,51.96,52.88,49.85,50.08,2581600,43.39
2009-02-03,53.15,53.53,50.50,51.70,2293200,44.79
2009-02-02,50.57,52.50,49.57,52.40,3006900,45.40
2009-01-30,55.68,56.25,50.89,51.81,3824800,44.89
2009-01-29,57.32,58.15,54.58,54.68,3407200,47.37
2009-01-28,57.10,59.16,55.82,58.60,4061700,50.77
2009-01-27,53.89,55.20,53.16,54.99,1969800,47.64
2009-01-26,54.38,55.72,52.33,53.63,2327500,46.46
2009-01-23,50.10,54.85,50.10,54.38,2890500,47.11
2009-01-22,54.71,55.54,51.25,52.16,3384200,45.19
2009-01-21,51.71,56.74,50.88,56.41,4739700,48.87
2009-01-20,54.73,54.79,50.07,50.33,3772300,43.61
2009-01-16,55.28,55.66,52.69,55.23,2993600,47.85
2009-01-15,51.66,55.26,49.73,53.78,3324100,46.59
2009-01-14,52.07,53.02,50.81,52.12,2882800,45.16
2009-01-13,50.36,54.10,50.19,53.68,2585800,46.51
2009-01-12,53.88,55.50,50.38,51.05,1824600,44.23
2009-01-09,57.13,57.95,54.01,54.55,1826500,47.26
2009-01-08,58.25,58.37,56.22,57.26,2350200,49.61
2009-01-07,59.74,61.59,58.73,59.30,1933100,51.38
2009-01-06,58.97,61.88,57.66,61.24,2586900,53.06
2009-01-05,59.16,60.10,57.89,57.98,2281700,50.23
2009-01-02,61.06,62.50,59.28,59.66,1671500,51.69
2008-12-31,58.02,61.78,57.69,60.58,1889700,52.49
2008-12-30,55.48,58.53,54.83,58.43,1440100,50.62
2008-12-29,57.14,57.14,54.00,55.15,1769900,47.78
2008-12-26,58.13,58.20,56.00,57.04,845700,49.42
2008-12-24,57.98,58.79,57.00,57.60,693500,49.90
2008-12-23,63.36,63.71,59.26,60.53,1752200,50.10
2008-12-22,64.65,66.28,59.87,61.80,2446000,51.15
2008-12-19,68.40,69.15,61.94,64.50,2679000,53.39
2008-12-18,68.40,68.40,61.26,62.21,4408400,51.49
2008-12-17,67.07,71.51,65.06,68.12,3015700,56.39
2008-12-16,62.92,68.03,60.58,68.03,4116600,56.31
2008-12-15,63.18,63.25,58.71,61.51,2258800,50.91
2008-12-12,56.39,63.39,55.30,63.04,3869500,52.18
2008-12-11,64.50,65.30,56.88,57.65,4287700,47.72
2008-12-10,64.01,66.72,62.00,66.12,2245400,54.73
2008-12-09,66.14,67.07,61.01,61.88,3547400,51.22
2008-12-08,66.81,68.00,63.25,67.60,4107800,55.96
2008-12-05,59.40,67.76,58.50,66.63,3291600,55.15
2008-12-04,59.02,64.60,58.68,60.20,3388600,49.83
2008-12-03,55.02,61.11,53.40,60.42,3632000,50.01
2008-12-02,51.94,57.52,51.94,57.23,4736700,47.37
2008-12-01,58.21,58.84,49.80,50.28,4524700,41.62
2008-11-28,60.33,61.21,58.46,60.67,1421000,50.22
2008-11-26,58.97,62.19,57.76,61.61,2963500,51.00
2008-11-25,58.11,62.29,55.96,60.26,5826900,49.88
2008-11-24,48.93,57.50,48.50,56.44,4621900,46.72
2008-11-21,43.92,48.89,41.43,47.80,5230100,39.57
2008-11-20,44.76,49.40,42.21,42.80,6132000,35.43
2008-11-19,50.85,52.08,44.55,45.75,4564200,37.87
2008-11-18,52.11,53.16,48.61,52.08,3210500,43.11
2008-11-17,54.72,55.13,51.23,51.94,2991700,42.99
2008-11-14,57.74,60.36,54.41,55.46,2657100,45.91
2008-11-13,55.67,62.32,52.48,61.26,3723900,50.71
2008-11-12,58.39,58.68,54.54,55.03,2486200,45.55
2008-11-11,57.28,61.40,56.91,59.94,1996200,49.61
2008-11-10,65.07,65.56,57.97,58.67,1845000,48.56
2008-11-07,61.92,64.67,58.39,64.35,2368700,53.27
2008-11-06,62.70,64.70,59.92,61.25,2482800,50.70
2008-11-05,71.96,72.60,62.94,63.23,2265400,52.34
2008-11-04,70.43,73.37,68.81,71.98,1961300,59.58
2008-11-03,70.53,71.39,68.18,68.51,1136100,56.71
2008-10-31,68.21,72.38,65.31,71.02,2653100,58.79
2008-10-30,68.63,69.19,64.54,67.20,2468300,55.62
2008-10-29,68.39,70.73,65.78,66.70,3327800,55.21
2008-10-28,63.18,70.46,59.58,70.20,2763700,58.11
2008-10-27,63.19,66.41,60.77,61.20,1606700,50.66
2008-10-24,61.07,67.35,60.79,64.19,2854500,53.13
2008-10-23,64.48,67.69,60.82,66.34,3916200,54.91
2008-10-22,68.30,69.08,61.77,64.24,2543800,53.17
2008-10-21,72.67,74.38,69.53,70.05,1759900,57.98
2008-10-20,75.01,75.01,70.90,73.59,1907500,60.91
2008-10-17,72.96,77.13,70.34,73.16,2493600,60.56
2008-10-16,72.32,75.86,67.34,74.78,4491300,61.90
2008-10-15,80.50,80.50,68.02,69.22,3052600,57.30
2008-10-14,86.88,88.72,75.38,81.20,2739600,67.21
2008-10-13,81.43,87.53,78.11,86.99,2601000,72.01
2008-10-10,70.42,82.23,68.51,81.31,5821700,67.30
2008-10-09,81.69,81.80,71.89,72.27,2677800,59.82
2008-10-08,77.42,85.57,76.85,78.29,3175900,64.80
2008-10-07,84.94,85.91,79.07,80.27,3467900,66.44
2008-10-06,83.61,85.21,77.26,84.00,3647800,69.53
2008-10-03,92.78,93.93,85.00,86.14,2317800,71.30
2008-10-02,95.00,95.49,89.50,89.63,2172800,74.19
2008-10-01,96.96,96.96,93.29,96.45,1498100,79.84
2008-09-30,95.24,98.87,91.40,98.42,1782900,80.73
2008-09-29,97.56,97.56,91.00,93.30,2181600,76.53
2008-09-26,94.32,99.84,93.63,99.26,1744400,81.42
2008-09-25,94.90,97.92,93.17,96.45,1408800,79.11
2008-09-24,96.24,96.24,92.39,93.50,1324600,76.69
2008-09-23,94.72,98.40,93.77,94.80,1453700,77.76
2008-09-22,102.65,103.38,92.68,95.16,1501200,78.05
2008-09-19,104.96,113.07,96.02,103.90,4189300,85.22
2008-09-18,91.55,101.74,88.75,98.46,3842600,80.76
2008-09-17,94.45,96.64,89.10,90.72,2610100,74.41
2008-09-16,88.16,98.50,88.16,96.86,2938800,79.45
2008-09-15,97.12,97.90,90.82,91.41,2899300,74.98
2008-09-12,97.90,100.22,97.81,100.16,1023200,82.15
2008-09-11,99.30,100.13,97.35,99.45,1509900,81.57
2008-09-10,99.34,101.21,98.23,100.15,1690500,82.15
2008-09-09,103.96,104.39,98.50,99.39,1988800,81.52
2008-09-08,104.99,105.99,101.23,104.46,2516600,85.68
2008-09-05,97.60,100.10,96.57,100.02,903000,82.04
2008-09-04,100.25,102.10,98.30,98.64,1441600,80.91
2008-09-03,99.36,101.97,99.21,101.91,1014600,83.59
2008-09-02,102.69,104.13,97.88,99.92,1222700,81.96
2008-08-29,100.84,101.86,99.14,100.00,901700,82.02
2008-08-28,99.41,101.28,99.01,101.14,1075000,82.96
2008-08-27,97.95,100.00,97.37,99.15,586900,81.33
2008-08-26,96.80,98.77,95.99,98.39,702800,80.70
2008-08-25,100.61,100.61,96.84,97.27,689800,79.78
2008-08-22,98.33,101.56,97.69,101.13,1062400,82.95
2008-08-21,96.08,99.07,95.89,98.23,1022700,80.57
2008-08-20,98.43,98.85,95.39,98.11,1116700,80.47
2008-08-19,98.25,98.25,96.13,97.69,1050700,80.13
2008-08-18,101.44,102.56,97.91,98.71,1072200,80.96
2008-08-15,104.79,105.10,100.72,101.71,1106200,83.43
2008-08-14,100.30,102.87,100.00,101.90,1176700,83.58
2008-08-13,103.49,104.53,100.06,101.37,1412300,83.15
2008-08-12,104.37,106.14,101.55,103.37,1683300,84.79
2008-08-11,104.51,109.48,104.23,107.70,2387300,88.34
2008-08-08,97.90,105.51,97.31,104.53,2189400,85.74
2008-08-07,100.10,100.79,96.80,97.85,1349500,80.26
2008-08-06,101.85,102.66,99.45,101.67,1092300,83.39
2008-08-05,99.36,102.00,98.26,101.86,1803100,83.55
2008-08-04,99.09,99.97,96.69,97.16,1503200,79.69
2008-08-01,101.93,101.93,95.54,99.27,1383200,81.42
2008-07-31,98.21,101.06,97.90,99.71,1882100,81.79
2008-07-30,102.45,104.99,99.92,103.08,3011900,84.55
2008-07-29,96.06,102.44,95.50,102.25,1749200,83.87
2008-07-28,95.97,99.99,94.45,95.35,2227600,78.21
2008-07-25,93.04,97.41,92.45,96.03,1522700,78.77
2008-07-24,100.04,100.11,91.72,92.11,2236500,75.55
2008-07-23,95.76,101.91,95.76,100.69,2713400,82.59
2008-07-22,92.57,95.88,90.03,95.76,1545500,78.55
2008-07-21,92.86,93.95,91.51,93.08,1009300,76.35
2008-07-18,92.53,94.48,91.57,93.32,1321900,76.54
2008-07-17,92.98,94.42,89.65,93.22,1832700,76.46
2008-07-16,85.41,92.53,83.51,92.01,1772900,75.47
2008-07-15,83.20,87.70,82.93,84.85,1803900,69.60
2008-07-14,88.86,88.86,83.73,84.16,1388700,69.03
2008-07-11,86.00,89.90,83.68,87.24,1796800,71.56
2008-07-10,84.48,89.21,84.10,87.32,1569900,71.62
2008-07-09,91.61,92.34,84.33,84.86,1645900,69.60
2008-07-08,85.59,93.82,85.59,91.81,1795000,75.31
2008-07-07,87.58,88.54,84.72,86.25,1302900,70.74
2008-07-03,89.33,89.33,86.34,86.97,447200,71.34
2008-07-02,89.10,90.19,87.44,87.65,785200,71.89
2008-07-01,87.61,89.22,86.01,89.13,1637400,73.11
2008-06-30,88.36,90.87,87.64,89.16,855100,73.13
2008-06-27,89.10,89.78,87.61,88.21,1239200,72.35
2008-06-26,89.62,90.93,88.57,88.60,984400,72.67
2008-06-25,91.40,94.31,90.96,92.34,1157000,75.01
2008-06-24,90.72,91.60,89.10,90.64,1281200,73.63
2008-06-23,92.93,93.38,90.14,90.69,929000,73.67
2008-06-20,96.16,96.16,92.41,92.69,1136700,75.29
2008-06-19,94.29,96.45,94.18,96.42,1061800,78.32
2008-06-18,95.01,95.61,93.80,94.73,969000,76.95
2008-06-17,99.75,99.75,95.48,95.49,979300,77.57
2008-06-16,97.44,99.51,97.00,99.51,668400,80.83
2008-06-13,97.31,98.46,95.44,98.46,719000,79.98
2008-06-12,96.80,97.99,95.04,96.27,1015600,78.20
2008-06-11,97.75,98.28,95.48,95.63,1218700,77.68
2008-06-10,95.89,98.24,95.01,98.14,1112000,79.72
2008-06-09,100.10,101.03,96.45,96.62,1146600,78.48
2008-06-06,103.56,104.26,98.85,99.15,879500,80.54
2008-06-05,101.05,105.09,100.75,105.09,951900,85.36
2008-06-04,99.20,101.40,98.59,100.22,967300,81.41
2008-06-03,99.55,100.15,98.38,99.89,706800,81.14
2008-06-02,101.22,101.22,97.82,98.83,808300,80.28
2008-05-30,102.64,102.85,100.88,101.20,702400,82.20
2008-05-29,101.08,102.66,100.59,102.61,736400,83.35
2008-05-28,100.80,101.78,100.08,101.10,498100,82.12
2008-05-27,98.91,100.75,98.75,100.21,517900,81.40
2008-05-23,99.08,99.43,97.90,98.49,759000,80.00
2008-05-22,101.12,101.12,99.26,99.66,720000,80.95
2008-05-21,104.07,104.67,100.63,101.17,1037300,82.18
2008-05-20,104.40,105.01,103.31,104.07,624200,84.54
2008-05-19,104.61,105.90,103.79,104.90,612300,85.21
2008-05-16,105.09,105.97,103.68,104.19,810200,84.63
2008-05-15,103.70,105.24,102.51,105.24,953900,85.49
2008-05-14,103.02,105.00,102.37,103.92,969000,84.41
2008-05-13,102.03,102.70,100.51,102.47,645400,83.24
2008-05-12,100.25,102.08,98.93,101.73,673200,82.63
2008-05-09,99.10,100.30,98.73,99.41,460600,80.75
2008-05-08,99.90,101.15,98.59,99.87,838200,81.12
2008-05-07,104.52,104.52,99.44,99.66,925700,80.95
2008-05-06,103.15,103.98,101.94,103.98,1034700,84.46
2008-05-05,104.42,105.41,103.70,104.03,646200,84.50
2008-05-02,105.16,107.37,104.55,105.37,1246200,85.59
2008-05-01,102.53,104.11,99.75,104.00,1060100,84.48
2008-04-30,103.98,104.73,99.75,99.75,910100,81.03
2008-04-29,104.36,104.36,101.95,103.53,922600,84.10
2008-04-28,104.97,105.26,103.58,104.46,838800,84.85
2008-04-25,104.84,105.38,103.57,104.88,974700,85.19
2008-04-24,103.17,105.22,102.53,105.13,972200,85.40
2008-04-23,101.57,103.42,100.64,102.94,648700,83.62
2008-04-22,101.20,102.70,100.06,100.78,917700,81.86
2008-04-21,100.40,101.67,100.09,101.13,747100,82.15
2008-04-18,103.23,103.28,100.14,101.11,944100,82.13
2008-04-17,99.15,100.93,98.63,100.77,1021800,81.86
2008-04-16,98.24,99.77,97.49,99.65,1184000,80.95
2008-04-15,96.63,97.11,95.19,97.11,782300,78.88
2008-04-14,95.70,97.56,95.34,95.63,903600,77.68
2008-04-11,96.10,97.52,95.35,96.33,979500,78.25
2008-04-10,98.14,98.44,96.27,97.27,1735500,79.01
2008-04-09,101.51,102.34,97.48,97.66,1178400,79.33
2008-04-08,105.01,105.01,102.21,102.24,1094100,83.05
2008-04-07,105.00,105.93,103.51,105.55,1072100,85.74
2008-04-04,104.18,105.45,102.83,104.01,1433700,84.49
2008-04-03,100.84,104.33,100.10,104.24,1062400,84.67
2008-04-02,103.76,103.76,100.51,101.19,1219400,82.20
2008-04-01,98.48,102.63,98.48,102.24,1516500,83.05
2008-03-31,96.63,99.68,95.91,96.52,1658400,78.40
2008-03-28,97.18,97.35,95.00,95.10,1948400,77.25
2008-03-27,102.59,102.67,98.16,98.32,1482000,79.14
2008-03-26,104.13,104.35,100.48,101.11,1511800,81.39
2008-03-25,105.25,105.60,102.47,104.45,910900,84.07
2008-03-24,104.51,105.98,104.51,105.29,1264000,84.75
2008-03-20,101.06,104.64,100.63,104.27,1546400,83.93
2008-03-19,100.00,103.03,98.62,100.82,1828200,81.15
2008-03-18,96.57,99.80,95.85,99.80,2081100,80.33
2008-03-17,92.40,96.83,92.06,95.47,2048900,76.85
2008-03-14,95.99,96.86,91.05,94.31,1614000,75.91
2008-03-13,92.89,96.75,91.17,95.99,1237300,77.26
